date,station_uuid,diesel
1407018121.0,5991ce93,1.409
1407018121.0,6791f8cd,1.379
1407018121.0,a1403540,1.399
1407018121.0,c743acd1,1.389
1407018121.0,794a868c,1.379
1407018121.0,a438cba7,1.349
1407018121.0,c2648ee3,1.409
1407018121.0,33c8c51e,1.399
1407018121.0,b39d969e,1.399
1407018121.0,e5e2ac35,1.399
1407018121.0,0fafd241,1.459
1407018121.0,782c1225,1.429
1407018121.0,e0d2c90f,1.419
1407018121.0,5e9aaf1c,1.449
1407018121.0,6dda6f67,1.439
1407018121.0,af12e3b6,1.489
1407018121.0,,1.419
1407018121.0,eec8c179,1.399
1407018121.0,18175a0a,1.409
1407018121.0,cb37d4b9,1.409
1407018121.0,444273fb,1.409
1407018121.0,a063011a,1.399
1407018121.0,6c8423e1,1.399
1407018121.0,846c2ab2,1.399
1407018121.0,4f3ac261,1.459
1407018121.0,,1.399
1407018121.0,e8328929,1.419
1407018121.0,e76cb56f,1.439
1407018121.0,c8df6e1a,1.399
1407018121.0,6c6c9588,1.399
1407018121.0,6bf563af,1.419
1407018121.0,af07b81f,1.399
1407018121.0,4d01f5f7,1.399
1407018121.0,de079ca8,1.399
1407018121.0,365e9221,1.399
1407018121.0,cd5c4fc2,1.409
1407018121.0,99148d2d,1.329
1407018121.0,08f23eff,1.449
1407018121.0,,1.409
1407018121.0,e4b56a05,1.489
1407018121.0,f312c960,1.449
1407018121.0,,1.499
1407018121.0,96fed1a2,1.429
1407018121.0,7ec3390e,1.399
1407018121.0,3da2bd95,1.399
1407018121.0,6d10aa30,1.459
1407018121.0,f77077c1,1.379
1407018121.0,4f2bb69c,1.389
1407018121.0,074c9a19,1.419
1407018121.0,72c22a1e,1.439
1407018121.0,d87d8186,1.429
1407018121.0,75d9dd17,1.379
1407018121.0,affb443e,1.429
1407018121.0,8e300fb3,1.399
1407018121.0,7683a8c0,1.399
1407018121.0,68f59abb,1.489
1407018121.0,278329af,1.409
1407018121.0,11e04c6a,1.429
1407018121.0,,1.439
1407018121.0,d3953243,1.459
1407018121.0,b619a09c,1.419
1407018121.0,16ea6be7,1.469
1407018121.0,9ee8e646,1.469
1407018121.0,,1.419
1407018121.0,2e852031,1.409
1407018121.0,a2312d54,1.419
1407018121.0,,1.419
1407018121.0,01b60b00,1.409
1407018121.0,6313d441,1.289
1407018121.0,69539d07,1.389
1407018121.0,9a1acee3,1.399
1407018121.0,7e0a1569,1.419
1407018121.0,33d5d488,1.409
1407018121.0,f559d01a,1.419
1407018121.0,5fc08dd5,1.399
1407018121.0,9520e162,1.419
1407018121.0,fff62873,1.389
1407018121.0,58439a69,1.399
1407018121.0,8bdb8e4d,1.349
1407018121.0,,1.429
1407018121.0,e068e0ba,1.489
1407018121.0,4389dbbf,1.419
1407018121.0,ed56f7ed,1.409
1407018121.0,795efed5,1.379
1407018121.0,820ce6ed,1.399
1407018121.0,150a8031,1.409
1407018121.0,c88259dc,1.459
1407018121.0,f9f28f31,1.409
1407018121.0,c3efdbea,1.409
1407018121.0,8bda8d2f,1.369
1407018121.0,39c2a91f,1.409
1407018121.0,987c1347,1.399
1407018121.0,efb43212,1.399
1407018121.0,dd700b9a,1.409
1407018121.0,c0bb7774,1.399
1407018121.0,09925d9d,1.349
1407018121.0,d717e4c7,1.409
1407018121.0,0eef2037,1.399
1407018121.0,243cd548,1.489
1407018121.0,dab2adef,1.419
1407018121.0,1708f0d6,1.399
1407018121.0,71b846ff,1.409
1407018121.0,5a8b0e02,1.399
1407018121.0,2feae8bd,1.389
1407018121.0,9e91033c,1.399
1407018121.0,ed5d3dbd,1.409
1407018121.0,e109622e,1.399
1407018121.0,2323e5c3,1.409
1407018121.0,378a8437,1.419
1407018121.0,a6443453,1.479
1407018121.0,ee9b9dc5,1.419
1407018121.0,41d19376,1.409
1407018121.0,71a34e9b,1.399
1407018121.0,b46c0713,1.379
1407018121.0,1b97a3ad,1.399
1407018121.0,1555e8c5,1.409
1407018121.0,54e2cab0,1.419
1407018121.0,5ec2ab05,1.409
1407018121.0,d73f85dd,1.449
1407018121.0,7390d2d3,1.409
1407018121.0,358a1773,1.399
1407018121.0,5fd380ef,1.419
1407018121.0,bc4f26f3,1.459
1407018121.0,82d9d2c3,1.419
1407018121.0,,1.459
1407018121.0,f06e40a6,1.409
1407018121.0,7a9eef7e,1.449
1407018121.0,c2039560,1.409
1407018121.0,d2e90d39,1.399
1407018121.0,b2c3faec,1.419
1407018121.0,c366f7fc,1.409
1407018121.0,63645f4e,1.409
1407018121.0,0e995a71,1.399
1407018121.0,6877801d,1.479
1407018121.0,cd78b99c,1.399
1407018121.0,2a5c512c,1.399
1407018121.0,161965e7,1.309
1407018121.0,6bf6b199,1.349
1407018121.0,3893b380,1.409
1407018121.0,714dc178,1.399
1407018121.0,9d64de92,1.369
1407018121.0,19631699,1.419
1407018121.0,a9f47df0,1.399
1407018121.0,bfaaf354,1.419
1407018121.0,79b3e9cf,1.419
1407018121.0,a601b597,1.409
1407018121.0,2d58a414,1.369
1407018121.0,5204d6df,1.459
1407018121.0,97d3de54,1.409
1407018121.0,8dbbf765,1.369
1407018121.0,506ea768,1.479
1407018121.0,319cc820,1.419
1407018121.0,1bc107ca,1.399
1407018121.0,c98acfc1,1.489
1407018121.0,f25ee766,1.439
1407018121.0,2096e49a,1.419
1407018121.0,260b8710,1.399
1407018121.0,d5b64c05,1.409
1407018121.0,2e64cc2e,1.429
1407018121.0,a870af34,1.409
1407018121.0,dd192f15,1.409
1407018121.0,d4f76c4a,1.399
1407018121.0,,1.399
1407018121.0,d1002658,1.419
1407018121.0,1170df4a,1.369
1407018121.0,3cef8afc,1.389
1407018121.0,f3cc2d61,1.459
1407018121.0,7e388e10,1.399
1407018121.0,c0fe2d57,1.419
1407018121.0,d7a6a6c2,1.439
1407018121.0,2357ec98,1.399
1407018121.0,ddb539ed,1.399
1407018121.0,926509ae,1.399
1407018121.0,30389cde,1.389
1407018121.0,aa642af9,1.399
1407018121.0,b44da49f,1.409
1407018121.0,31c83690,1.489
1407018121.0,ab899df0,1.489
1407018121.0,1fa84ca6,1.399
1407018121.0,855fc4f2,1.399
1407018121.0,b241a49d,1.409
1407018121.0,f1adb6c9,1.379
1407018121.0,474644ad,1.419
1407018121.0,05878847,1.449
1407018121.0,e767706d,1.389
1407018121.0,1717d8ca,1.409
1407018121.0,,1.369
1407018121.0,ce43b17e,1.499
1407018121.0,7a475c04,1.409
1407018121.0,783b97cc,1.379
1407018121.0,49119bd2,1.389
1407018121.0,b24d84c3,1.409
1407018121.0,017f1d73,1.399
1407018121.0,48a1176e,1.409
1407018121.0,0af8f0f1,1.399
1407018121.0,ece022de,1.389
1407018121.0,cb47b300,1.419
1407018121.0,cb987f86,1.399
1407018121.0,441c3937,1.399
1407018121.0,d428a044,1.399
1407018121.0,a76bbf53,1.469
1407018121.0,9755b499,1.419
1407018121.0,4503fc83,1.469
1407018121.0,eaaeb33a,1.369
1407018121.0,adcf8443,1.409
1407018121.0,0434e895,1.399
1407018121.0,c1548059,1.389
1407018121.0,,1.449
1407018121.0,8e9233ee,1.399
1407018121.0,dc76a6bb,1.399
1407018121.0,579ffc07,1.399
1407018121.0,f1929c3e,1.379
1407018121.0,33fa60b9,1.489
1407018121.0,5446812c,1.429
1407018121.0,a9b8fb74,1.409
1407018121.0,b718f9fa,1.439
1407018121.0,173bf0b5,1.394
1407018121.0,c0f54c09,1.369
1407018121.0,ec60ccb8,1.399
1407018121.0,3e2d7201,1.409
1407018121.0,aed2f04c,1.399
1407018121.0,cada2616,1.399
1407018121.0,3bfc6e44,1.389
1407018121.0,c43ed044,1.399
1407018121.0,87298a04,1.399
1407018121.0,6a5b57f4,1.429
1407018121.0,44c15478,1.429
1407018121.0,7b8e3478,1.449
1407018121.0,0f5578bb,1.399
1407018121.0,5f8076ef,1.489
1407018121.0,69877eac,1.399
1407018121.0,eecd4599,1.419
1407018121.0,238a9662,1.349
1407018121.0,2178a97e,1.449
1407018121.0,d8bbe2c4,1.419
1407018121.0,331cb87c,1.399
1407018121.0,,1.369
1407018121.0,e410897d,1.489
1407018121.0,c74d25ee,1.399
1407018121.0,fe0014ec,1.399
1407018121.0,47d7ec0a,1.379
1407018121.0,f185e887,1.419
1407018121.0,6e0e837e,1.389
1407018121.0,27612978,1.379
1407018121.0,fcb3f0ac,1.399
1407018121.0,5c335fc8,1.399
1407018121.0,4c6c04a6,1.399
1407018121.0,5b1a63ab,1.399
1407018121.0,4eaad293,1.399
1407018121.0,4c14d834,1.399
1407018121.0,a40495d3,1.329
1407018121.0,e38fc560,1.419
1407018121.0,1a48cf2f,1.449
1407018121.0,f22ce4a2,1.399
1407018121.0,af91c953,1.479
1407018121.0,484d9d04,1.419
1407018121.0,35d60303,1.399
1407018121.0,b9b3ea8d,1.489
1407018121.0,b0043b5a,1.379
1407018121.0,41453b7f,1.419
1407018121.0,3f2144a4,1.399
1407018121.0,5dd52cfc,1.399
1407018121.0,b927af62,1.429
1407018121.0,57c3de2f,1.399
1407018121.0,61074f89,1.399
1407018121.0,,1.459
1407018121.0,68bdb4cb,1.329
1407018121.0,ddb4781d,1.399
1407018121.0,d25d3d18,1.429
1407018121.0,8962a152,1.399
1407018121.0,a056e347,1.429
1407018121.0,,1.399
1407018121.0,8de1231e,1.399
1407018121.0,218fd480,1.419
1407018121.0,5d11fd07,1.409
1407018121.0,cf3aa97f,1.469
1407018361.0,cdf9674a,1.439
1407018361.0,28ed1025,1.389
1407018361.0,3cce768e,1.489
1407018361.0,716f400f,1.389
1407018361.0,3a3a0afe,1.409
1407018361.0,a8f5bb50,1.389
1407018361.0,583435e5,1.459
1407018361.0,03892e91,1.399
1407018361.0,df009d5a,1.399
1407018361.0,756325f1,1.379
1407018361.0,85d0e643,1.479
1407018361.0,ae71af81,1.489
1407018361.0,5ce9d453,1.419
1407018361.0,,1.409
1407018361.0,3aecb034,1.399
1407018361.0,bdd895df,1.399
1407018361.0,,1.439
1407018361.0,0afb21d0,1.399
1407018361.0,91272114,1.389
1407018361.0,34f8b648,1.399
1407018361.0,12f330d3,1.399
1407018361.0,c595c849,1.489
1407018361.0,,1.409
1407018361.0,,1.399
1407018361.0,eb0a0090,1.389
1407018361.0,23e9a491,1.489
1407018361.0,68efde5b,1.479
1407018361.0,1831ac4f,1.419
1407018361.0,1b5ef1d1,1.429
1407018361.0,4220c4a0,1.459
1407018361.0,5ae6dfd2,1.469
1407018361.0,e28599f0,1.489
1407018361.0,8f6a43ef,1.389
1407018361.0,c307725e,1.489
1407018361.0,c22091a3,1.399
1407018361.0,e571ac33,1.409
1407018361.0,6a19a25a,1.419
1407018361.0,eca8b228,1.429
1407018361.0,c78085b8,1.399
1407018361.0,27792a3d,1.489
1407018361.0,,1.409
1407018361.0,abac441c,1.429
1407018361.0,51885ea3,1.409
1407018361.0,d854b7df,1.459
1407018361.0,374b5919,1.379
1407018361.0,57636a29,1.399
1407018361.0,b24a2efc,1.409
1407018361.0,058b068a,1.489
1407018361.0,c8216f55,1.489
1407018361.0,c9f99a88,1.399
1407018361.0,784d4e2a,1.399
1407018361.0,c302d35e,1.409
1407018361.0,61d59ee9,1.459
1407018361.0,87d167da,1.419
1407018361.0,575bb735,1.489
1407018361.0,1fcf6368,1.399
1407018361.0,860dceaa,1.399
1407018361.0,5900ebe4,1.459
1407018361.0,b6510a87,1.439
1407018361.0,89255a1b,1.419
1407018361.0,077be4df,1.489
1407018361.0,ccf6a6c3,1.489
1407018361.0,77793a3e,1.399
1407018361.0,d7cd0f44,1.489
1407018361.0,b30ca48e,1.409
1407018361.0,9279854d,1.399
1407018361.0,9ad361ad,1.449
1407018361.0,0b15fb2a,1.399
1407018361.0,ee57ce17,1.399
1407018361.0,486e56d0,1.479
1407018361.0,da7aac12,1.399
1407018361.0,8da197a5,1.419
1407018361.0,26613c3a,1.399
1407018361.0,64e9b77c,1.429
1407018361.0,ec810259,1.399
1407018361.0,dfd4b295,1.399
1407018361.0,100b6cf2,1.489
1407018361.0,a9050e49,1.409
1407018361.0,256da341,1.409
1407018361.0,f885a3d3,1.459
1407018361.0,0fa50e56,1.399
1407018361.0,17c50748,1.399
1407018361.0,31487663,1.399
1407018361.0,c4c8b56b,1.419
1407018361.0,,1.419
1407018361.0,b5259455,1.389
1407018361.0,bd925387,1.399
1407018361.0,3bb9d5ac,1.479
1407018361.0,7fa657a5,1.489
1407018361.0,c5d12e92,1.399
1407018361.0,0d0f23bd,1.419
1407018361.0,,1.439
1407018361.0,f028637b,1.489
1407018361.0,6ae406fe,1.489
1407018361.0,ec3feaec,1.419
1407018361.0,6f6329ff,1.399
1407018361.0,086d076b,1.399
1407018361.0,6321db63,1.389
1407018361.0,e6fdbd0c,1.429
1407018361.0,a998716f,1.419
1407018361.0,bc7112e1,1.399
1407018361.0,d2b45043,1.429
1407018361.0,5aab5487,1.489
1407018361.0,6a1fadd6,1.489
1407018361.0,4a9b4bb1,1.489
1407018361.0,6643d108,1.399
1407018361.0,959e4b35,1.489
1407018361.0,32073d45,1.409
1407018361.0,,1.469
1407018361.0,8cd391f3,1.399
1407018361.0,11db12fc,1.479
1407018361.0,989cb65d,1.419
1407018361.0,1762464c,1.359
1407018361.0,14e4cad9,1.399
1407018361.0,2b508314,1.439
1407018361.0,30da56b7,1.419
1407018361.0,170a4510,1.409
1407018361.0,55c9b2b2,1.409
1407018361.0,,1.419
1407018361.0,5daf9270,1.419
1407018361.0,4ca2fd5f,1.489
1407018361.0,02bea987,1.399
1407018361.0,e9b0a748,1.489
1407018361.0,0ec71297,1.389
1407018361.0,fe2e5d6e,1.409
1407018361.0,1f1eaa0f,1.349
1407018361.0,74d89e9b,1.399
1407018361.0,,1.399
1407018361.0,3e8e99dc,1.399
1407018361.0,a45c4dc1,1.439
1407018361.0,3ceab2dc,1.399
1407018361.0,e256d75b,1.379
1407018361.0,f25babad,1.489
1407018361.0,16259776,1.369
1407018361.0,52c251bb,1.409
1407018361.0,eb444eb7,1.399
1407018361.0,682145e8,1.419
1407018361.0,481140af,1.389
1407018361.0,c4348493,1.439
1407018361.0,f13c64f2,1.399
1407018361.0,2e65af60,1.439
1407018361.0,6a629c0f,1.419
1407018361.0,636ce33d,1.419
1407018361.0,3b9a2c70,1.409
1407018361.0,f0bce0a6,1.399
1407018361.0,60e38539,1.489
1407018361.0,29259211,1.489
1407018361.0,c35029f0,1.409
1407018361.0,6e781ba8,1.399
1407018361.0,76f9948e,1.489
1407018361.0,6df8769f,1.489
1407018361.0,4fb1d7a9,1.399
1407018361.0,e4c3638f,1.489
1407018361.0,3db6506a,1.409
1407018361.0,d6703157,1.399
1407018361.0,2ab0fae2,1.399
1407018361.0,,1.399
1407018361.0,c6d24a24,1.399
1407018361.0,e2064e64,1.409
1407018361.0,6c3352c9,1.399
1407018361.0,1a6fd67e,1.489
1407018361.0,84491c5b,1.399
1407018361.0,1510f5e1,1.409
1407018361.0,06c6ad62,1.399
1407018361.0,996dd733,1.429
1407018361.0,96d9319b,1.399
1407018361.0,60d3d6ee,1.399
1407018361.0,9940dbfc,1.419
1407018361.0,,1.409
1407018361.0,049b2af8,1.439
1407018361.0,312f1849,1.469
1407018361.0,46d6bf0a,1.429
1407018361.0,7382ddaa,1.489
1407018361.0,89c3b080,1.399
1407018601.0,d685db42,1.379
1407018601.0,d015fcf3,1.389
1407018601.0,a93143e5,1.389
1407018601.0,0b18086e,1.399
1407018601.0,953452fa,1.399
1407018601.0,42b1b318,1.389
1407018601.0,e1daef8f,1.389
1407018601.0,dbe06a06,1.329
1407018601.0,549a242e,1.399
1407018601.0,50b27f80,1.409
1407018601.0,9423afb9,1.389
1407018601.0,5000f0c5,1.399
1407018601.0,d161f15f,1.359
1407018601.0,6f5fb6ba,1.409
1407018601.0,d2a9c0a1,1.399
1407018601.0,de505192,1.399
1407018601.0,d65d6aba,1.429
1407018601.0,28f0e708,1.429
1407018601.0,a10531f9,1.399
1407018601.0,e3667aa9,1.409
1407018601.0,058f886a,1.399
1407018601.0,eacc3482,1.389
1407018601.0,0108f899,1.419
1407018601.0,,1.399
1407018601.0,8eef6c32,1.399
1407018601.0,8c76092e,1.389
1407018601.0,6aba67c5,1.429
1407018601.0,c290b93a,1.409
1407018601.0,1efc20ca,1.439
1407018601.0,8c5d615e,1.379
1407018601.0,da00f579,1.399
1407018601.0,7cb1bbc0,1.379
1407018601.0,4d6144cb,1.429
1407018601.0,bebb76d2,1.439
1407018601.0,87d167da,1.399
1407018601.0,e8b13926,1.429
1407018601.0,360ecf54,1.389
1407018601.0,48bf5afb,1.399
1407018601.0,45b03d62,1.379
1407018601.0,e0808ce1,1.379
1407018601.0,d7fbc628,1.399
1407018601.0,178c1416,1.389
1407018601.0,865c84ca,1.399
1407018601.0,563059fb,1.399
1407018601.0,0a67fa6f,1.379
1407018601.0,292f3ea8,1.389
1407018601.0,fb46bd6e,1.389
1407018601.0,31172c6e,1.389
1407018601.0,1e7c15e2,1.399
1407018601.0,609d7ab5,1.489
1407018601.0,0886ecde,1.399
1407018601.0,04d0ae1e,1.419
1407018601.0,1623a484,1.419
1407018601.0,00f37a56,1.409
1407018601.0,cda8d3bf,1.439
1407018601.0,c980bb7e,1.409
1407018601.0,d15d75b3,1.379
1407018601.0,7adf8914,1.389
1407018601.0,cf4becee,1.379
1407018601.0,dee5637c,1.419
1407018601.0,6decf6c4,1.399
1407018601.0,0f6f38a4,1.379
1407018601.0,4baeb9d6,1.419
1407018601.0,c88d1f3b,1.429
1407018601.0,e8a69269,1.409
1407018601.0,094e5a20,1.429
1407018601.0,0852c1a9,1.399
1407018601.0,77d95702,1.409
1407018601.0,63904947,1.389
1407018601.0,,1.419
1407018601.0,d8b005cb,1.409
1407018601.0,c88259dc,1.429
1407018601.0,e539e257,1.419
1407018601.0,444fc3ef,1.449
1407018601.0,71b846ff,1.389
1407018601.0,3753e98b,1.399
1407018601.0,7433201e,1.399
1407018601.0,,1.419
1407018601.0,fbb2872c,1.369
1407018601.0,a630f96a,1.399
1407018601.0,d6831509,1.409
1407018601.0,95ff6d3a,1.424
1407018601.0,b8461f7b,1.379
1407018601.0,aeec46d3,1.419
1407018601.0,b8c293ba,1.439
1407018601.0,fbd93087,1.399
1407018601.0,d9de4b56,1.409
1407018601.0,966a40ae,1.399
1407018601.0,274be62b,1.449
1407018601.0,,1.389
1407018601.0,a395cb1b,1.399
1407018601.0,c98807b3,1.389
1407018601.0,fd09c85a,1.469
1407018601.0,800691b2,1.399
1407018601.0,14c3a02f,1.399
1407018601.0,209e8416,1.389
1407018601.0,2644599e,1.459
1407018601.0,849ac669,1.409
1407018601.0,622ea8b5,1.419
1407018601.0,7e056bdf,1.409
1407018601.0,78565e39,1.369
1407018601.0,864a3cb2,1.369
1407018601.0,3f433cee,1.389
1407018601.0,3573c1c1,1.439
1407018601.0,20fea5aa,1.489
1407018601.0,fe407811,1.429
1407018601.0,1d50351d,1.389
1407018601.0,bee45034,1.389
1407018601.0,1b8d2640,1.379
1407018601.0,d3508125,1.409
1407018601.0,59b332e8,1.399
1407018601.0,efe39034,1.399
1407018841.0,c58eee91,1.389
1407018841.0,25e49541,1.434
1407018841.0,0edac3f0,1.429
1407018841.0,ea1e491b,1.429
1407018841.0,79e4f3bc,1.389
1407018841.0,396cfed4,1.389
1407018841.0,6610198a,1.389
1407018841.0,b65176ae,1.379
1407018841.0,646811ac,1.389
1407018841.0,87fbb61d,1.399
1407018841.0,9d6f620d,1.379
1407018841.0,4ca12111,1.379
1407018841.0,4ebf7b5b,1.429
1407018841.0,d1cb3372,1.409
1407018841.0,9a52a6cd,1.399
1407018841.0,ed5d2ad9,1.389
1407018841.0,249f3b9d,1.429
1407018841.0,d5843ecf,1.389
1407018841.0,8e50b796,1.399
1407018841.0,62764ca2,1.439
1407018841.0,45edf39e,1.399
1407018841.0,6065d7c5,1.399
1407018841.0,b09942f7,1.399
1407018841.0,8e8fc0d2,1.399
1407018841.0,adb0e3b5,1.379
1407018841.0,cf228ee3,1.449
1407018841.0,67642b0d,1.379
1407018841.0,5e363c03,1.389
1407018841.0,1b9cc9e7,1.419
1407018841.0,,1.399
1407018841.0,35305598,1.419
1407018841.0,d1008b23,1.449
1407018841.0,612ed46e,1.409
1407018841.0,d9d4a6fe,1.379
1407018841.0,9b209e8a,1.399
1407018841.0,,1.359
1407018841.0,cf25dcdb,1.439
1407018841.0,3b06308c,1.409
1407018841.0,,1.399
1407018841.0,4d6144cb,1.399
1407018841.0,65c65682,1.409
1407018841.0,73b32664,1.379
1407018841.0,3a474dd3,1.389
1407018841.0,158221e0,1.409
1407018841.0,49098718,1.399
1407018841.0,c2400430,1.369
1407018841.0,ae03a260,1.389
1407018841.0,6a0d1e37,1.399
1407018841.0,90a59266,1.319
1407018841.0,c72ef065,1.389
1407018841.0,4a79d3d5,1.399
1407018841.0,f7877ed7,1.399
1407018841.0,34832faa,1.389
1407018841.0,ebde5c50,1.399
1407018841.0,af12e3b6,1.399
1407018841.0,8309ecb0,1.399
1407018841.0,cb37d4b9,1.389
1407018841.0,56f54684,1.399
1407018841.0,76f44572,1.399
1407018841.0,5b37a40b,1.479
1407018841.0,c8dc6d04,1.399
1407018841.0,,1.359
1407018841.0,6d8d97a4,1.389
1407018841.0,,1.469
1407018841.0,61c492dd,1.389
1407018841.0,33a8b66f,1.419
1407018841.0,9cd02b8c,1.409
1407018841.0,41170479,1.399
1407018841.0,530591a4,1.384
1407018841.0,6a687cf5,1.409
1407018841.0,6aa3e966,1.389
1407018841.0,6313d441,1.389
1407018841.0,5308f610,1.399
1407018841.0,7ddbfdc8,1.389
1407018841.0,6d20a7b6,1.399
1407018841.0,df74c4c4,1.419
1407018841.0,4a451b1d,1.429
1407018841.0,1f52483c,1.379
1407018841.0,9ca777a2,1.419
1407018841.0,91b891b8,1.419
1407018841.0,882951be,1.409
1407018841.0,f84d3d37,1.399
1407018841.0,463dc57b,1.459
1407018841.0,68480e7b,1.419
1407018841.0,725ea57f,1.409
1407018841.0,b6930305,1.429
1407018841.0,c17488ae,1.379
1407018841.0,8035b52d,1.399
1407018841.0,d881269d,1.439
1407018841.0,9479cc1c,1.369
1407018841.0,d525156e,1.339
1407018841.0,,1.409
1407018841.0,769eb8e0,1.399
1407018841.0,ffacc137,1.409
1407018841.0,6f3fab69,1.399
1407018841.0,1f9519cf,1.359
1407018841.0,1d63d5a1,1.409
1407018841.0,97c6460d,1.479
1407018841.0,643b65de,1.399
1407018841.0,d73f9554,1.419
1407018841.0,4158664a,1.409
1407018841.0,5136691e,1.379
1407018841.0,24bf40f3,1.399
1407018841.0,df070324,1.419
1407018841.0,,1.419
1407018841.0,077aee0e,1.399
1407018841.0,e3fcda3f,1.419
1407018841.0,194f69ab,1.379
1407018841.0,87245b5d,1.419
1407018841.0,cb91687d,1.429
1407018841.0,eaaeb33a,1.359
1407018841.0,304a6497,1.389
1407018841.0,0e7628ed,1.399
1407018841.0,4768200e,1.439
1407018841.0,04aefaad,1.399
1407018841.0,33fa60b9,1.399
1407018841.0,72681f3c,1.389
1407018841.0,6842cc4a,1.419
1407018841.0,1cdbfafd,1.409
1407018841.0,20fea5aa,1.489
1407018841.0,,1.389
1407018841.0,4c5ddfb7,1.399
1407018841.0,22b653b3,1.369
1407018841.0,a9864022,1.429
1407018841.0,7a78b9d0,1.399
1407018841.0,f8289047,1.409
1407019081.0,720d6cbc,1.379
1407019081.0,157d06a5,1.399
1407019081.0,adb530b9,1.429
1407019081.0,bf738133,1.349
1407019081.0,963a5d2e,1.399
1407019081.0,a271e835,1.409
1407019081.0,73e5c32d,1.399
1407019081.0,237a7aef,1.389
1407019081.0,01decbb4,1.399
1407019081.0,,1.399
1407019081.0,d3b57fc9,1.389
1407019081.0,1276acff,1.459
1407019081.0,2371f256,1.399
1407019081.0,ab80b6f7,1.409
1407019081.0,1815e4b9,1.399
1407019081.0,68efde5b,1.389
1407019081.0,cf6cd137,1.409
1407019081.0,78c59dfc,1.429
1407019081.0,3d3db611,1.409
1407019081.0,06eb0513,1.429
1407019081.0,c1526cfd,1.409
1407019081.0,2e136376,1.389
1407019081.0,0f2f9c5f,1.399
1407019081.0,fc8981fc,1.399
1407019081.0,f5ddff39,1.409
1407019081.0,139724a5,1.399
1407019081.0,b6387436,1.469
1407019081.0,4130795c,1.409
1407019081.0,301f8f7b,1.389
1407019081.0,a02bf729,1.379
1407019081.0,fc6311f1,1.429
1407019081.0,c441e36d,1.409
1407019081.0,d8beccb1,1.399
1407019081.0,707f276b,1.389
1407019081.0,7da0a752,1.444
1407019081.0,310e041a,1.409
1407019081.0,cf25dcdb,1.409
1407019081.0,682bb15c,1.429
1407019081.0,ead88417,1.389
1407019081.0,9dd61d06,1.399
1407019081.0,a585805d,1.349
1407019081.0,,1.439
1407019081.0,575bb735,1.429
1407019081.0,b3fefca1,1.369
1407019081.0,3056759f,1.369
1407019081.0,fb3a21ef,1.409
1407019081.0,a3e4145b,1.409
1407019081.0,12967a7f,1.439
1407019081.0,3082ffa7,1.389
1407019081.0,48a48e67,1.399
1407019081.0,1c239584,1.379
1407019081.0,6a276ef2,1.409
1407019081.0,5b37a40b,1.389
1407019081.0,fce7ca5c,1.389
1407019081.0,98624c5c,1.399
1407019081.0,10d64a25,1.419
1407019081.0,5cdcf2a5,1.419
1407019081.0,6fc67d43,1.399
1407019081.0,a2d171ec,1.429
1407019081.0,1df8493a,1.409
1407019081.0,2606727d,1.449
1407019081.0,,1.369
1407019081.0,a6ffe7e6,1.449
1407019081.0,4331b36c,1.409
1407019081.0,41170479,1.399
1407019081.0,bf276ef6,1.389
1407019081.0,838df899,1.399
1407019081.0,3219cb04,1.369
1407019081.0,7ca6fc38,1.389
1407019081.0,0e9a7f93,1.399
1407019081.0,ec19c93a,1.399
1407019081.0,ccd529d1,1.409
1407019081.0,b7bf446d,1.429
1407019081.0,aac612fe,1.399
1407019081.0,44959c83,1.419
1407019081.0,,1.459
1407019081.0,7b9d3d6a,1.419
1407019081.0,0a42099e,1.399
1407019081.0,,1.439
1407019081.0,09925d9d,1.349
1407019081.0,a1456bb3,1.419
1407019081.0,e539e257,1.409
1407019081.0,200cf8e2,1.389
1407019081.0,11ed7bd3,1.399
1407019081.0,aa7a4e3a,1.399
1407019081.0,e5658344,1.399
1407019081.0,2dd4faf7,1.419
1407019081.0,9e8d8571,1.399
1407019081.0,c1d8eb68,1.399
1407019081.0,,1.379
1407019081.0,3f788efe,1.429
1407019081.0,8342a4d9,1.479
1407019081.0,fd921c70,1.439
1407019081.0,c704c346,1.394
1407019081.0,f6ac0e85,1.389
1407019081.0,9aadb3f4,1.419
1407019081.0,ae0c09ce,1.349
1407019081.0,9636dbe4,1.389
1407019081.0,6bf6b199,1.349
1407019081.0,0ebd49bf,1.399
1407019081.0,1f35a745,1.389
1407019081.0,d1b1547c,1.399
1407019081.0,75bc1c25,1.429
1407019081.0,7c781a47,1.399
1407019081.0,fec0f633,1.404
1407019081.0,,1.409
1407019081.0,c9974d8f,1.379
1407019081.0,922d7fa3,1.399
1407019081.0,1170df4a,1.339
1407019081.0,f494f0b9,1.429
1407019081.0,fbb672d6,1.399
1407019081.0,c0fe2d57,1.399
1407019081.0,d1ff19d3,1.409
1407019081.0,2a6a3446,1.379
1407019081.0,d5be29d1,1.479
1407019081.0,25600fab,1.398
1407019081.0,a03824da,1.369
1407019081.0,3bc0aa63,1.339
1407019081.0,42aa3fce,1.439
1407019081.0,286dd7d9,1.329
1407019081.0,06f357b3,1.389
1407019081.0,87245b5d,1.419
1407019081.0,d3052d2c,1.399
1407019081.0,3adfecf0,1.449
1407019081.0,350465a6,1.409
1407019081.0,5afecce4,1.429
1407019081.0,,1.389
1407019081.0,9dff86f1,1.399
1407019081.0,d080aa8b,1.409
