date,station_uuid,diesel
1503108308.0,9bccabe6,1.189
1503108308.0,9e47d969,1.209
1503108308.0,212fd8e9,1.189
1503108308.0,ea01675f,1.209
1503108308.0,662ae541,1.199
1503108308.0,ab49a3d7,1.209
1503108308.0,d6831509,1.179
1503108308.0,7d76b1c0,1.239
1503108308.0,161965e7,1.129
1503108308.0,d5c5e431,1.209
1503108308.0,aef0d8b9,1.249
1503108308.0,dfcf2cb8,1.209
1503108308.0,b88f7241,1.159
1503108308.0,783b97cc,1.219
1503108308.0,63f5a00a,1.159
1503108308.0,3b9a2c70,1.169
1503108308.0,a7c93552,1.169
1503108308.0,0bcef4ad,1.209
1503108308.0,42b80e51,1.189
1503108308.0,74adc87d,1.199
1503108308.0,9f9d06bd,1.204
1503108377.0,517a6ad7,1.149
1503108377.0,2ec1652c,1.129
1503108377.0,5b1eb6c6,1.199
1503108377.0,9a03cdbc,1.089
1503108377.0,f89f019c,1.199
1503108428.0,6fa5c765,1.119
1503108428.0,099157a1,1.119
1503108428.0,2b056224,1.139
1503108428.0,30797552,1.119
1503108428.0,d015fcf3,1.119
1503108428.0,7de58c01,1.129
1503108428.0,2295e162,1.119
1503108428.0,a6b83ee4,1.159
1503108428.0,91c611ad,1.139
1503108428.0,e1daef8f,1.119
1503108428.0,51296782,1.129
1503108428.0,c6317552,1.209
1503108428.0,63b1377c,1.189
1503108428.0,da6cfb62,1.209
1503108428.0,d2e86e86,1.159
1503108428.0,dd78438d,1.219
1503108428.0,d19b61da,1.189
1503108428.0,dcab2d5d,1.209
1503108428.0,3f09175f,1.164
1503108428.0,793d12bc,1.194
1503108428.0,d307494f,1.229
1503108428.0,a774140b,1.249
1503108496.0,56f076dc,1.159
1503108496.0,c40cb496,1.139
1503108496.0,31d0c179,1.139
1503108496.0,da377fd8,1.119
1503108547.0,3bb67816,1.189
1503108547.0,473c3055,1.129
1503108547.0,0e4b0554,1.159
1503108547.0,4c83adf3,1.259
1503108547.0,73242acd,1.229
1503108623.0,dcbfbcf3,1.129
1503108623.0,c219585c,1.139
1503108623.0,22271941,1.139
1503108667.0,31105aa7,1.119
1503108667.0,29291727,1.129
1503108667.0,c9a50b4f,1.139
1503108667.0,12dd04fe,1.099
1503108788.0,e186001f,1.199
1503108788.0,d18dd289,1.219
1503108855.0,2ddaec8d,1.199
1503108855.0,beb106ec,1.199
1503108909.0,67ea9fcc,1.179
1503108909.0,04b38cb5,1.209
1503109027.0,f64d5154,1.129
1503109027.0,d4bbb0ba,1.119
1503109027.0,790f62f3,1.159
1503109027.0,618beb09,1.159
1503109027.0,91c611ad,1.129
1503109027.0,595a2321,1.139
1503109027.0,5b7092cb,1.179
1503109027.0,d02c5bf4,1.139
1503109027.0,36ceb401,1.169
1503109027.0,99929b71,1.169
1503109027.0,313314f6,1.149
1503109027.0,ca089b70,1.209
1503109027.0,2337f9ca,1.199
1503109027.0,afb05ae2,1.139
1503109027.0,8bdd5502,1.159
1503109027.0,064f5bd1,1.169
1503109027.0,a42108f2,1.139
1503109027.0,8a52d816,1.169
1503109147.0,d2578b12,1.129
1503109147.0,afd8c999,1.119
1503109147.0,c11feddb,1.139
1503109147.0,b8c293ba,1.239
1503109147.0,c834e637,1.159
1503109147.0,03ed2a59,1.159
1503109147.0,a02da48f,1.129
1503109147.0,4e6d2a07,1.119
1503109147.0,3573c1c1,1.239
1503109268.0,a9f75b32,1.259
1503109268.0,efb9b2b5,1.119
1503109268.0,733cb25c,1.119
1503109343.0,5175d50a,1.139
1503109343.0,eca6ad54,1.129
1503109343.0,517a6ad7,1.149
1503109343.0,b916d3a8,1.149
1503109343.0,3050301a,1.169
1503109343.0,b80c5908,1.119
1503109343.0,19afbee8,1.129
1503109343.0,2042ed0f,1.149
1503109343.0,b8461f7b,1.129
1503109343.0,f55f0649,1.119
1503109343.0,72b223b1,1.139
1503109343.0,d3567757,1.149
1503109343.0,c8cff199,1.149
1503109343.0,3ba3cf9a,1.129
1503109393.0,68f6b885,1.159
1503109393.0,35756296,1.159
1503109393.0,34adc4e3,1.119
1503109393.0,38f5a01f,1.119
1503109516.0,a9e224de,1.139
1503109516.0,6117cbac,1.149
1503109516.0,4c39660b,1.149
1503109516.0,7d8f6829,1.119
1503109516.0,d224352c,1.119
1503109637.0,16b53bbf,1.249
1503109637.0,ce2f1007,1.249
1503109637.0,00d41319,1.119
1503109637.0,5c22ef82,1.129
1503109637.0,8f3896e1,1.169
1503109637.0,c184854c,1.169
1503109637.0,61f59311,1.159
1503109637.0,88113d35,1.139
1503109637.0,9ae1a88f,1.169
1503109637.0,1a2274d4,1.119
1503109637.0,157fcdd4,1.169
1503109637.0,7969d4f3,1.179
1503109637.0,44166963,1.179
1503109637.0,69d749f5,1.199
1503109637.0,f76fac88,1.169
1503109637.0,0852c1a9,1.189
1503109637.0,94d55606,1.169
1503109637.0,72ee9f2a,1.179
1503109637.0,a630f96a,1.179
1503109637.0,e291397b,1.199
1503109637.0,1bfa13b3,1.129
1503109637.0,6770a660,1.169
1503109637.0,d72d099c,1.139
1503109637.0,f47e8638,1.159
1503109637.0,0a224fb3,1.159
1503109637.0,d37974e1,1.159
1503109637.0,b5fd05ce,1.189
1503109637.0,b29e1284,1.229
1503109637.0,aa9c7d7a,1.219
1503109747.0,30ffa8c9,1.219
1503109747.0,995e56cb,1.149
1503109747.0,465ed67d,1.149
1503109747.0,ab4da979,1.179
1503109747.0,b41d8903,1.169
1503109747.0,a96e4603,1.169
1503109815.0,c00a63fa,1.149
1503109815.0,0b4a487b,1.149
1503109815.0,1d2f1425,1.129
1503109815.0,a67c83ad,1.119
1503109868.0,9719805f,1.179
1503109868.0,5533e7bf,1.279
1503109928.0,f876e3e8,1.169
1503109928.0,7b90d598,1.169
1503109988.0,81eb1428,1.129
1503109988.0,a979524c,1.129
1503109988.0,4e905761,1.199
1503109988.0,57813c32,1.149
1503109988.0,2b181265,1.189
1503109988.0,148a7a27,1.279
1503109988.0,5bb4e610,1.219
1503109988.0,ef9fe1fc,1.199
1503109988.0,28071dbd,1.139
1503109988.0,fae436b2,1.189
1503109988.0,bb7a74ed,1.169
1503109988.0,0e025df7,1.279
1503109988.0,cf40d91b,1.159
1503109988.0,1829c766,1.199
1503109988.0,b6abc69b,1.199
1503109988.0,ded1172c,1.139
1503109988.0,55993013,1.199
1503109988.0,dcb4f731,1.149
1503109988.0,8c7a089d,1.179
1503109988.0,bff84a14,1.199
1503109988.0,81b4d248,1.089
1503109988.0,33554d6c,1.199
1503109988.0,68be5dbf,1.189
1503109988.0,d97b6339,1.149
1503109988.0,7e3542f5,1.239
1503109988.0,2864a863,1.159
1503109988.0,49d8f4c8,1.229
1503109988.0,d3b5995d,1.149
1503109988.0,4fea3631,1.219
1503109988.0,568af640,1.279
1503109988.0,01f93c7c,1.169
1503109988.0,7fc9d4ff,1.159
1503109988.0,fb6a534f,1.159
1503109988.0,4100c9dd,1.179
1503109988.0,997de382,1.179
1503109988.0,195401ef,1.229
1503109988.0,ea1b9e67,1.159
1503109988.0,37df3e29,1.169
1503109988.0,7c4a4d03,1.279
1503109988.0,5083e533,1.159
1503109988.0,804e5bed,1.139
1503109988.0,dfb29247,1.179
1503109988.0,6670147b,1.199
1503109988.0,18df2d1d,1.199
1503109988.0,07a1d058,1.199
1503109988.0,a5c5f4c3,1.139
1503109988.0,106daba7,1.089
1503109988.0,f047579e,1.089
1503109988.0,9b835b51,1.059
1503109988.0,c12620e7,1.089
1503109988.0,a83f530e,1.189
1503109988.0,0800eb0f,1.249
1503109988.0,536d9ac3,1.239
1503109988.0,36f30de6,1.169
1503109988.0,969b9276,1.159
1503109988.0,0afde6c7,1.169
1503109988.0,7a4d72a4,1.279
1503109988.0,26bf1a80,1.279
1503109988.0,3a0cbd9d,1.279
1503109988.0,59c1c98e,1.239
1503109988.0,54c764d3,1.189
1503109988.0,9ebd92af,1.159
1503109988.0,9220c62a,1.159
1503109988.0,695d0dcc,1.169
1503109988.0,bee45034,1.139
1503109988.0,7cf2b30a,1.179
1503109988.0,7867dbe8,1.279
1503110048.0,8469fbc7,1.239
1503110109.0,b93a61f3,1.129
1503110168.0,c01a1b5d,1.219
1503110168.0,68f4a74c,1.159
1503110168.0,d18dd289,1.229
1503110228.0,d53e3a60,1.119
1503110228.0,9b79f246,1.119
1503110228.0,c928ed36,1.119
1503110228.0,27ea09b1,1.119
1503110228.0,52c1ccfa,1.119
1503110228.0,ee54e371,1.159
1503110287.0,5a10f99b,1.159
1503110287.0,69964900,1.139
1503110287.0,1d5839f0,1.139
1503110287.0,2fab73d2,1.169
1503110347.0,f0cb2dbb,1.139
1503110347.0,bbe6dd3b,1.149
1503110347.0,6791f8cd,1.179
1503110409.0,42045a7b,1.159
1503110409.0,a9b1239f,1.149
1503110409.0,f6d9b461,1.129
1503110409.0,6aba45bf,1.129
1503110409.0,34108c3d,1.159
1503110409.0,8f9c3c61,1.129
1503110409.0,b145875f,1.184
1503110409.0,e4b0bd20,1.154
1503110409.0,d9663827,1.199
1503110409.0,5adcc672,1.179
1503110409.0,a18bcb80,1.169
1503110409.0,a02da48f,1.119
1503110409.0,3be6fb85,1.129
1503110467.0,7ebbf988,1.159
1503110467.0,a774140b,1.239
1503110527.0,beeaf561,1.149
1503110527.0,8f084a2a,1.099
1503110527.0,557d2fc5,1.179
1503110527.0,e57509bb,1.179
1503110527.0,1543d7ff,1.179
1503110527.0,248d1f5e,1.119
1503110527.0,a674223c,1.239
1503110527.0,fb686be7,1.269
1503110527.0,1b3326f2,1.079
1503110527.0,10bf456f,1.179
1503110527.0,459eef9d,1.159
1503110527.0,936763a8,1.199
1503110527.0,297c749f,1.179
1503110527.0,f93f1cf6,1.189
1503110527.0,0c091e76,1.169
1503110527.0,0d847386,1.179
1503110527.0,73a454de,1.189
1503110527.0,9f61347e,1.169
1503110527.0,b725d23b,1.139
1503110527.0,e727162d,1.199
1503110527.0,1de40de6,1.099
1503110527.0,b4222b9d,1.174
1503110527.0,c6380930,1.179
1503110527.0,017a7741,1.179
1503110527.0,b95b2152,1.149
1503110527.0,6dee2d4a,1.329
1503110527.0,0491309a,1.179
1503110527.0,8b670386,1.189
1503110527.0,130149c2,1.149
1503110527.0,cadc6575,1.209
1503110527.0,060f0641,1.089
1503110527.0,61a8a961,1.239
1503110527.0,6e05b79b,1.159
1503110527.0,2203788b,1.189
1503110527.0,b76eb8d7,1.159
1503110527.0,b41c70e9,1.159
1503110527.0,f96eb228,1.169
1503110527.0,302e12a9,1.179
1503110527.0,b71681a4,1.229
1503110527.0,fdfab0b9,1.149
1503110527.0,a20f676d,1.229
1503110527.0,469f3690,1.179
1503110527.0,ab1a9bda,1.149
1503110527.0,f6b36146,1.169
1503110527.0,53d66d41,1.089
1503110527.0,a2cbf4a6,1.179
1503110527.0,14ab7113,1.179
1503110527.0,f529efe8,1.249
1503110527.0,2bcfc668,1.139
1503110527.0,1f5d45f8,1.179
1503110527.0,64808918,1.169
1503110527.0,6f5a8ce9,1.169
1503110527.0,eb751c39,1.199
1503110527.0,642a4242,1.169
1503110527.0,972f9ee7,1.159
1503110527.0,f35749b1,1.179
1503110527.0,f8874753,1.189
1503110527.0,f77487da,1.109
1503110527.0,4f60f2d3,1.179
1503110527.0,f60a2c42,1.189
1503110527.0,5cdcf9c3,1.189
1503110527.0,c0ccdcc4,1.179
1503110527.0,8bd3b9de,1.239
1503110527.0,188e69f1,1.189
1503110527.0,c408f13e,1.179
1503110527.0,bc75cb58,1.199
1503110527.0,f8cd8b31,1.179
1503110527.0,3b9afeb7,1.219
1503110527.0,a5e1310f,1.209
1503110527.0,f4333371,1.219
1503110527.0,4dcce79a,1.089
1503110527.0,422c3409,1.179
1503110527.0,6f5e3368,1.229
1503110527.0,4d930ee5,1.149
1503110527.0,010becdc,1.199
1503110527.0,8149fe8b,1.169
1503110527.0,e3a6c1d2,1.149
1503110527.0,0a6562b8,1.239
1503110527.0,4b42bb0a,1.149
1503110527.0,afc58f9d,1.179
1503110527.0,a5cc92b9,1.199
1503110527.0,ae6758fc,1.144
1503110527.0,87bbe419,1.199
1503110527.0,b12d4dc7,1.149
1503110527.0,e9d5d1a1,1.169
1503110527.0,84c3c7a8,1.249
1503110527.0,484b4bdb,1.159
1503110527.0,0496cd5a,1.269
1503110527.0,5abc5719,1.169
1503110527.0,c8b41091,1.179
1503110527.0,d606d463,1.209
1503110527.0,4a78586a,1.179
1503110527.0,8ff3cfbc,1.199
1503110527.0,109dc483,1.179
1503110527.0,df3a81a4,1.169
1503110527.0,6f047352,1.189
1503110527.0,691d5ce3,1.169
1503110527.0,1685cf9c,1.204
1503110527.0,e59f20ab,1.199
1503110527.0,fff23df4,1.159
1503110527.0,99017784,1.179
1503110527.0,19b1edfc,1.179
1503110527.0,6a5c522a,1.179
1503110527.0,7f89f971,1.199
1503110527.0,2f3a2b7b,1.189
1503110527.0,0c1335db,1.239
1503110527.0,6e17970f,1.179
1503110527.0,2abd710b,1.179
1503110527.0,3f871f58,1.229
1503110527.0,f61ba063,1.169
1503110527.0,b636f504,1.149
1503110527.0,1929bb2b,1.159
1503110527.0,b1342e4a,1.099
1503110527.0,901e7c74,1.179
1503110527.0,f7f13c47,1.179
1503110527.0,15383da3,1.219
1503110527.0,1d65a34f,1.159
1503110527.0,1595cde4,1.199
1503110527.0,95256814,1.179
1503110527.0,8e1179a4,1.169
1503110527.0,be946965,1.169
1503110527.0,44222522,1.159
1503110527.0,f2363645,1.179
1503110527.0,0c2f7153,1.169
1503110527.0,bcc28a0d,1.169
1503110527.0,d32835d5,1.099
1503110527.0,0f7beaca,1.189
1503110527.0,dea2eca4,1.189
1503110527.0,ab3fb92f,1.179
1503110527.0,053b7fd8,1.239
1503110527.0,6c9830ee,1.199
1503110527.0,f42ca072,1.189
1503110527.0,56878753,1.169
1503110527.0,bd9f0dd9,1.229
1503110527.0,eae702bd,1.179
1503110527.0,6f7d4439,1.209
1503110527.0,53c036d3,1.189
1503110527.0,5a76daff,1.209
1503110588.0,3fc372ae,1.179
1503110588.0,3b4c70df,1.189
1503110588.0,a3b115d1,1.189
1503110648.0,dd460aef,1.179
1503110648.0,9e113fd4,1.129
1503110648.0,d600dfb6,1.159
1503110648.0,23090d56,1.189
1503110648.0,c6af1c49,1.249
1503110648.0,8ac847f6,1.149
1503110648.0,0b19d5fe,1.149
1503110648.0,1176658b,1.179
1503110648.0,b089244a,1.209
1503110648.0,1d0dbcee,1.179
1503110648.0,ffc99986,1.179
1503110648.0,7a80054c,1.119
1503110648.0,c22a155b,1.199
1503110648.0,a634c773,1.179
1503110648.0,f1a7c19d,1.179
1503110648.0,ee9cedab,1.179
1503110648.0,7e846ee6,1.179
1503110648.0,fb81e05e,1.199
1503110648.0,14af1303,1.189
1503110648.0,c392588c,1.149
1503110648.0,788fd9ec,1.139
1503110648.0,9dac8ce8,1.109
1503110648.0,aa57fbe1,1.179
1503110648.0,417a37d7,1.179
1503110648.0,f0ec0a4d,1.169
1503110648.0,f86443f3,1.169
1503110648.0,403c6797,1.179
1503110648.0,a3f64b8b,1.149
1503110648.0,0aececa4,1.159
1503110648.0,f64d1649,1.199
1503110648.0,e2c6b885,1.199
1503110648.0,241b1ebd,1.179
1503110648.0,8d87181e,1.179
1503110648.0,2947866d,1.199
1503110648.0,1d7fb8e6,1.199
1503110648.0,bc7c0216,1.099
1503110648.0,38c5df1f,1.149
1503110648.0,ad129baa,1.179
1503110648.0,e6b24a3d,1.189
1503110648.0,1f310da9,1.089
1503110648.0,a57535f1,1.149
1503110648.0,eca01ef8,1.259
1503110648.0,883007ed,1.099
1503110648.0,86f0ca05,1.179
1503110648.0,aecec7b2,1.179
1503110648.0,7b943951,1.159
1503110648.0,990356d6,1.179
1503110648.0,e335e0bc,1.139
1503110648.0,511114cf,1.179
1503110648.0,d604a294,1.179
1503110648.0,a7c128b6,1.189
1503110648.0,1b7b3aab,1.189
1503110648.0,f34c3a36,1.169
1503110648.0,443ddb72,1.199
1503110648.0,c9931bda,1.239
1503110648.0,b8e6fdb1,1.179
1503110648.0,dad373d3,1.229
1503110648.0,f0af9cc2,1.179
1503110648.0,3ca42fdd,1.149
1503110648.0,452d82ab,1.179
1503110648.0,60ae4328,1.149
1503110648.0,1fea6f98,1.189
1503110648.0,f7664845,1.179
1503110648.0,3c90b73b,1.169
1503110648.0,8a128851,1.219
1503110648.0,b38a715c,1.179
1503110648.0,8e940b00,1.159
1503110648.0,e0ff758f,1.179
1503110648.0,9c708662,1.149
1503110648.0,dd487ced,1.169
1503110648.0,e83bba02,1.189
1503110648.0,d54426c4,1.179
1503110648.0,24a70c08,1.159
1503110648.0,1e3f04ab,1.209
1503110648.0,d3c31af6,1.179
1503110648.0,76379735,1.239
1503110648.0,1cd14b72,1.209
1503110648.0,1de33a76,1.249
1503110648.0,1144e996,1.159
1503110648.0,cf213ad2,1.169
1503110648.0,fc0599eb,1.174
1503110648.0,aacd7080,1.169
1503110648.0,caa3866b,1.199
1503110648.0,b6990863,1.129
1503110648.0,48aac8e9,1.179
1503110648.0,764a9f1e,1.139
1503110648.0,2e3a283a,1.149
1503110648.0,8e8fcbca,1.149
1503110648.0,7d63776b,1.209
1503110648.0,fea5f4ce,1.199
1503110648.0,4103c1eb,1.169
1503110648.0,dce58b64,1.159
1503110648.0,234744ea,1.179
1503110648.0,506b3cd1,1.199
1503110648.0,4020de03,1.179
1503110648.0,c3326313,1.209
1503110648.0,53b7ad2a,1.199
1503110648.0,3fdc528a,1.189
1503110648.0,deaa8f7b,1.169
1503110648.0,5ff6d4e2,1.219
1503110648.0,c6a933fe,1.069
1503110648.0,4b14d7f0,1.199
1503110648.0,efda2508,1.159
1503110648.0,f11ba63d,1.149
1503110648.0,4e694e7a,1.129
1503110648.0,fe172e09,1.239
1503110648.0,376c7260,1.179
1503110648.0,5b7c410e,1.159
1503110648.0,cbb493e1,1.159
1503110648.0,e6c2b040,1.179
1503110648.0,30cf0bb4,1.189
1503110648.0,078685c9,1.099
1503110648.0,5aa9311f,1.179
1503110648.0,c4124a50,1.159
1503110648.0,95577aab,1.229
1503110648.0,e8780170,1.239
1503110648.0,a06379c3,1.199
1503110648.0,54e207d2,1.179
1503110648.0,5f724cd6,1.189
1503110648.0,857545c7,1.189
1503110648.0,95401194,1.169
1503110648.0,c6d02f74,1.159
1503110648.0,58c92ed6,1.189
1503110648.0,475baa66,1.159
1503110648.0,93fdd118,1.179
1503110648.0,9f02c9d0,1.209
1503110648.0,7f870dfd,1.199
1503110648.0,9398e203,1.229
1503110648.0,4900212f,1.189
1503110648.0,e551966a,1.189
1503110648.0,b07ee4ba,1.199
1503110648.0,c846f887,1.209
1503110648.0,effeb23b,1.239
1503110648.0,2af3ad73,1.239
1503110648.0,cbd615c9,1.169
1503110648.0,ce90c05e,1.229
1503110648.0,9cb41098,1.239
1503110648.0,a937e574,1.269
1503110648.0,f0c6ab59,1.169
1503110648.0,6bc9b007,1.229
1503110648.0,4d2b962d,1.099
1503110648.0,cb814e8e,1.179
1503110648.0,248918d0,1.179
1503110648.0,c58078e1,1.269
1503110648.0,4bb18de7,1.269
1503110648.0,893b4e64,1.239
1503110648.0,e8205f94,1.159
1503110648.0,c9d5e94d,1.209
1503110648.0,b5ff1b6a,1.089
1503110709.0,431a576a,1.169
1503110709.0,31e85a65,1.149
1503110709.0,b07918a9,1.129
1503110709.0,d662b253,1.139
1503110709.0,f39d03d7,1.079
1503110709.0,3a762d33,1.159
1503110709.0,bc47d203,1.169
1503110709.0,b7fd6819,1.228
1503110709.0,5181eba5,1.099
1503110709.0,93a21747,1.179
1503110768.0,cb479352,1.219
1503110768.0,3eb0f854,1.119
1503110768.0,25600fab,1.189
1503110768.0,d87652c8,1.229
1503110827.0,ebd9a39f,1.169
1503110827.0,45ee1cd9,1.199
1503110827.0,f96059fa,1.229
1503110827.0,7300bd43,1.159
1503110827.0,18e5d4af,1.199
1503110888.0,fa657190,1.239
1503110888.0,00206126,1.169
1503110888.0,7da8091a,1.169
1503110888.0,1ad0b27a,1.234
1503110888.0,5e4600be,1.169
1503110888.0,2bb55c91,1.159
1503110888.0,d0f9f901,1.209
1503110888.0,ae779650,1.179
1503110888.0,623e9424,1.229
1503110888.0,5c5f6fc1,1.259
1503110888.0,018c0b0e,1.179
1503110888.0,17c924e4,1.149
1503110888.0,7a760845,1.169
1503110888.0,83cc51b1,1.179
1503110888.0,8c6f4b89,1.179
1503110888.0,0e55eb67,1.149
1503110888.0,0a4f03c9,1.199
1503110888.0,85f096bd,1.169
1503110888.0,5c622a8b,1.179
1503110888.0,0543d2e4,1.209
1503110888.0,1c7251ad,1.169
1503110888.0,491a07d2,1.209
1503110888.0,77793a3e,1.159
1503110888.0,cc477c7c,1.139
1503110888.0,c38cb4a1,1.159
1503110888.0,79e81a72,1.169
1503110888.0,636fe15d,1.199
1503110888.0,59214d4e,1.249
1503110888.0,9e5a10db,1.159
1503110888.0,c17eb923,1.139
1503110888.0,e837786a,1.199
1503110888.0,994a98f2,1.179
1503110888.0,8051f241,1.209
1503110888.0,ffbaf0fd,1.119
1503110888.0,b32694b6,1.159
1503110888.0,1b4a9928,1.189
1503110888.0,537fac20,1.239
1503110888.0,cdf21700,1.149
1503110888.0,a2be7bcb,1.149
1503110888.0,4a8e26ae,1.229
1503110888.0,29a14f86,1.239
1503110888.0,0345dfe7,1.149
1503110888.0,b17608a3,1.179
1503110888.0,a6cef350,1.169
1503110888.0,293f7598,1.169
1503110888.0,86672300,1.199
1503110888.0,3b1d17e6,1.159
1503110888.0,d39d4848,1.149
1503110888.0,997cbfdf,1.179
1503110888.0,a0e239a8,1.179
1503110888.0,02540c78,1.139
1503110888.0,e8770e69,1.239
1503110888.0,3f77b4e5,1.119
1503110888.0,91d18db5,1.149
1503110888.0,f29f4dbd,1.179
1503110888.0,9536d208,1.149
1503110888.0,1cc005a8,1.139
1503110888.0,504126f8,1.179
1503110888.0,52303ab3,1.149
1503110888.0,5580f197,1.179
1503110888.0,66a1358d,1.179
1503110888.0,4f8a6ea2,1.189
1503110888.0,5bba111d,1.179
1503110888.0,90cee554,1.179
1503110888.0,3506918b,1.159
1503110888.0,ece9cf3e,1.179
1503110888.0,a46de094,1.149
1503110888.0,8d433ec5,1.159
1503110888.0,e00ca8bb,1.219
1503110888.0,e17ef357,1.179
1503110888.0,9628820d,1.259
1503110888.0,923a028b,1.179
1503110888.0,24398b7a,1.239
1503110888.0,17e982d2,1.279
1503110888.0,930998e2,1.099
1503110888.0,e07b502e,1.179
1503110888.0,d4f7e2c6,1.139
1503110888.0,6b47dc33,1.179
1503110888.0,75c71a8b,1.179
1503110888.0,c6f99584,1.199
1503110888.0,f600b327,1.179
1503110888.0,b5741ecf,1.159
1503110888.0,188a79d3,1.189
1503110888.0,6d03a4f8,1.179
1503110888.0,6a6b6015,1.159
1503110888.0,fcfde105,1.149
1503110888.0,2f5be2f4,1.199
1503110888.0,24a245f5,1.079
1503110888.0,9cb727d2,1.149
1503110947.0,17b8eb16,1.219
1503110947.0,30ffa8c9,1.229
1503111009.0,2be28aa5,1.279
1503111068.0,684b2be8,1.179
1503111068.0,2ce9c67c,1.158
1503111068.0,653088f9,1.229
1503111068.0,4917f7ee,1.169
1503111068.0,6188876b,1.189
1503111068.0,094e5a20,1.159
1503111068.0,1dd35703,1.229
1503111068.0,0ad7f620,1.179
1503111128.0,b18ffb73,1.149
1503111128.0,91925b72,1.239
1503111128.0,30ffa8c9,1.229
1503111128.0,9d205788,1.139
1503111128.0,31923c9d,1.139
1503111128.0,2d149d2f,1.129
1503111128.0,7ef423c0,1.149
1503111128.0,8cdff641,1.139
1503111128.0,92dce960,1.139
1503111128.0,ae2f47a9,1.159
1503111128.0,38c93eee,1.139
1503111128.0,35de2e09,1.209
1503111128.0,4e30bdf2,1.159
1503111128.0,a0f3e216,1.209
1503111128.0,f7e752c7,1.159
1503111128.0,800691b2,1.169
1503111128.0,bbb7883b,1.169
1503111128.0,c6cff611,1.139
1503111128.0,f010f044,1.189
1503111128.0,31cd43d6,1.149
1503111128.0,9022b426,1.169
1503111128.0,d7552124,1.149
1503111128.0,cb7e73c0,1.179
1503111189.0,375f0e67,1.159
1503111189.0,22878111,1.149
1503111189.0,e7b24018,1.139
1503111189.0,5163d6fe,1.089
1503111189.0,faf392db,1.089
1503111189.0,e92281f9,1.189
1503111189.0,e6c64a05,1.179
1503111189.0,c3a90ed5,1.199
1503111189.0,5082e3d6,1.189
1503111189.0,42a08fea,1.189
1503111189.0,3c29e148,1.154
1503111189.0,3f896bf8,1.139
1503111189.0,be912b8a,1.139
1503111189.0,7902adc7,1.149
1503111189.0,572ecc04,1.229
1503111189.0,6245626f,1.189
1503111189.0,64d4c82e,1.149
1503111189.0,5d0bbc06,1.119
1503111189.0,04508fff,1.089
1503111189.0,38f029e2,1.189
1503111248.0,042d445f,1.259
1503111309.0,265fe188,1.159
1503111309.0,145d5525,1.149
1503111309.0,fd334dae,1.149
1503111309.0,6f59ab1a,1.154
1503111309.0,001234ac,1.179
1503111309.0,93e659ad,1.159
1503111309.0,775487a4,1.139
1503111309.0,e1c1cc44,1.189
1503111368.0,9b5b616a,1.209
1503111368.0,d18dd289,1.239
1503111368.0,3645c978,1.229
1503111428.0,dfc32fdb,1.179
1503111428.0,bded4d61,1.079
1503111428.0,65cb0157,1.149
1503111428.0,6a8257d5,1.139
1503111428.0,46030de4,1.169
1503111428.0,d3fff19d,1.119
1503111428.0,c4f10d73,1.159
1503111428.0,6ba3ce7e,1.099
1503111428.0,0f4a41fc,1.119
1503111428.0,dda7560a,1.179
1503111428.0,8067eaa3,1.229
1503111428.0,8c5d615e,1.159
1503111428.0,1629d59f,1.139
1503111428.0,aa882ae6,1.159
1503111428.0,613ea133,1.169
1503111428.0,5951b044,1.169
1503111428.0,3ca565cd,1.089
1503111428.0,a4ab46ee,1.159
1503111428.0,1d468a0d,1.199
1503111428.0,b2a8b4b9,1.139
1503111428.0,729dc678,1.189
1503111428.0,f333e2b9,1.139
1503111428.0,c6a1b911,1.184
1503111428.0,26906f78,1.159
1503111428.0,c9974d8f,1.159
1503111428.0,61e52b01,1.169
1503111428.0,6097ffe8,1.229
1503111428.0,25600fab,1.189
1503111428.0,1c52e235,1.149
1503111428.0,d45add49,1.129
1503111428.0,dc5ff7cf,1.189
1503111428.0,94b48398,1.169
1503111428.0,2335fb5f,1.189
1503111428.0,0cca58b4,1.159
1503111428.0,b712cdad,1.159
1503111428.0,8b5466e6,1.159
1503111428.0,a5e3beef,1.149
1503111488.0,7e69e0ea,1.159
1503111488.0,f9a14adc,1.139
1503111488.0,bc0ec46f,1.229
1503111488.0,775487a4,1.139
1503111488.0,ebca1266,1.169
1503111547.0,f131e26a,1.149
1503111547.0,5d6403f6,1.189
1503111547.0,5a8fcce2,1.159
1503111547.0,b59cf984,1.144
1503111547.0,c6a133a0,1.149
1503111547.0,1d3d3ee8,1.139
1503111547.0,b4618121,1.159
1503111547.0,566376d2,1.129
1503111547.0,beb2cad8,1.159
1503111547.0,8b0230d5,1.159
1503111547.0,033a9760,1.169
1503111547.0,a1949b24,1.189
1503111547.0,eca21f05,1.119
1503111547.0,a54d4e57,1.169
1503111547.0,25600fab,1.209
1503111547.0,e9fcf416,1.139
1503111547.0,29a6303c,1.149
1503111547.0,e9a7ff5d,1.189
1503111547.0,7a8eaed9,1.189
1503111547.0,6842cc4a,1.149
1503111611.0,c0e16d9f,1.079
1503111611.0,ef5fb7f7,1.239
1503111611.0,2052e025,1.229
1503111668.0,7459a6fe,1.169
1503111668.0,d6f30aff,1.219
1503111668.0,c5627012,1.279
1503111668.0,1aa24614,1.189
1503111668.0,d56a4712,1.179
1503111668.0,e64f148b,1.239
1503111668.0,b48db3d0,1.279
