date,station_uuid,diesel
1417232220.0,26906f78,1.289
1417232220.0,f7e752c7,1.299
1417232220.0,800691b2,1.279
1417232460.0,,1.269
1417232460.0,2f40868f,1.269
1417232460.0,bbe6dd3b,1.329
1417232460.0,0bec4dba,1.249
1417232460.0,6791f8cd,1.339
1417232460.0,,1.279
1417232460.0,2080cd01,1.289
1417232460.0,c4b1a3a1,1.349
1417232460.0,0fe8b05e,1.279
1417232700.0,58dfb803,1.279
1417232700.0,59e24118,1.279
1417232700.0,0bec4dba,1.249
1417232700.0,350e97c6,1.279
1417233180.0,885b2e54,1.279
1417233180.0,4f5b6b22,1.349
1417233180.0,8d7cf3c9,1.299
1417233180.0,c6306633,1.269
1417233180.0,661c5630,1.339
1417233180.0,19584345,1.309
1417233180.0,ec0f640c,1.329
1417233180.0,c8c94822,1.309
1417233180.0,0bec4dba,1.249
1417233180.0,953976b2,1.259
1417233180.0,ffe4ba98,1.279
1417233180.0,1629d59f,1.299
1417233180.0,8c0782e7,1.259
1417233180.0,76e0e2ad,1.259
1417233180.0,546336fa,1.279
1417233180.0,346a1694,1.329
1417233180.0,b43aab28,1.259
1417233180.0,de55d6cb,1.259
1417233180.0,882076f4,1.279
1417233180.0,aa9ca821,1.299
1417233180.0,2445bcef,1.269
1417233180.0,388c693e,1.349
1417233180.0,3f433cee,1.279
1417233180.0,75167b82,1.269
1417233180.0,702727ef,1.299
1417233180.0,2278ee7b,1.269
1417233180.0,6d0c8ba1,1.339
1417233180.0,773b1599,1.279
1417233420.0,b4a7b915,1.279
1417233420.0,b58271d1,1.269
1417233420.0,7eafe473,1.289
1417233420.0,8e20b783,1.259
1417233420.0,61f59311,1.299
1417233420.0,,1.319
1417233420.0,2d149d2f,1.269
1417233420.0,0bec4dba,1.249
1417233420.0,3981324c,1.309
1417233420.0,aa882ae6,1.279
1417233420.0,7eb76101,1.299
1417233420.0,4d930ee5,1.299
1417233420.0,0900dfb0,1.269
1417233420.0,2540db20,1.309
1417233420.0,b2a8b4b9,1.259
1417233420.0,c409c6b3,1.279
1417233420.0,f47e8638,1.299
1417233420.0,b2dce7a0,1.269
1417233420.0,2ac82f45,1.279
1417233420.0,94b48398,1.279
1417233420.0,9cc2158c,1.309
1417233420.0,ded8bee6,1.299
1417233660.0,9fa1f160,1.309
1417233660.0,7459a6fe,1.289
1417233660.0,0bec4dba,1.249
1417233660.0,b563f7fe,1.279
1417233660.0,9e5c868a,1.369
1417233660.0,b338177f,1.259
1417233660.0,5c093e22,1.279
1417233660.0,2660a5d2,1.279
1417233660.0,,1.339
1417233660.0,2c487233,1.349
1417233660.0,45fd5719,1.319
1417233660.0,ea4294e9,1.279
1417233660.0,2c831a38,1.279
1417234140.0,5da50d00,1.359
1417234140.0,ea1e491b,1.329
1417234140.0,5f00ab6a,1.319
1417234140.0,bded4d61,1.289
1417234140.0,d6f30aff,1.329
1417234140.0,cf18b057,1.289
1417234140.0,609e4eb1,1.349
1417234140.0,6894d9e7,1.319
1417234140.0,87d550b4,1.329
1417234140.0,4a262cc4,1.349
1417234140.0,a4d2bd28,1.329
1417234140.0,911d9371,1.329
1417234140.0,2261c811,1.319
1417234140.0,a8c5daba,1.329
1417234140.0,03892e91,1.329
1417234140.0,ebeb80cb,1.329
1417234140.0,4ca12111,1.329
1417234140.0,6d7e72b2,1.329
1417234140.0,4ebf7b5b,1.329
1417234140.0,4cee5beb,1.319
1417234140.0,6ac0d50f,1.329
1417234140.0,286c1902,1.329
1417234140.0,720d6cbc,1.289
1417234140.0,75c0c33d,1.349
1417234140.0,815c5703,1.329
1417234140.0,4e905761,1.319
1417234140.0,a6785e64,1.309
1417234140.0,74b270e2,1.329
1417234140.0,cb17fa8d,1.339
1417234140.0,ab7cf567,1.339
1417234140.0,483e25f7,1.329
1417234140.0,c5627012,1.329
1417234140.0,09f3e38a,1.329
1417234140.0,1ed95260,1.329
1417234140.0,568f7193,1.329
1417234140.0,9694fac5,1.329
1417234140.0,475a2157,1.319
1417234140.0,09bc3f2e,1.329
1417234140.0,c8fac997,1.309
1417234140.0,c6d2e518,1.299
1417234140.0,c74b9c21,1.329
1417234140.0,b48db3d0,1.329
1417234140.0,909782ef,1.339
1417234140.0,1a2a17d8,1.339
1417234140.0,2181a96b,1.329
1417234140.0,4015542f,1.329
1417234140.0,2d591431,1.349
1417234140.0,7787058a,1.339
1417234140.0,78e71612,1.329
1417234140.0,5f7106c3,1.349
1417234140.0,8a33170f,1.349
1417234140.0,630f5fa3,1.329
1417234140.0,0feab2d6,1.329
1417234140.0,57813c32,1.289
1417234140.0,8cc8a7cc,1.319
1417234140.0,49230def,1.339
1417234140.0,697d8735,1.329
1417234140.0,2a7a2a42,1.329
1417234140.0,977ad3ab,1.319
1417234140.0,8b42f488,1.329
1417234140.0,9bf65a40,1.359
1417234140.0,0d9ac59b,1.329
1417234140.0,518317d2,1.329
1417234140.0,2b181265,1.359
1417234140.0,148a7a27,1.379
1417234140.0,c060503d,1.329
1417234140.0,bdd895df,1.329
1417234140.0,84705f45,1.319
1417234140.0,77dec945,1.329
1417234140.0,9d2b8c43,1.349
1417234140.0,99a0f87e,1.319
1417234140.0,7771824e,1.329
1417234140.0,2917587e,1.329
1417234140.0,edcf5ae9,1.329
1417234140.0,e33ec07a,1.349
1417234140.0,2a00611c,1.319
1417234140.0,1f6e5e51,1.329
1417234140.0,d5b6651a,1.329
1417234140.0,f6c7ffc6,1.329
1417234140.0,2629c35e,1.329
1417234140.0,039cdb4d,1.329
1417234140.0,9481f21d,1.329
1417234140.0,292cfe23,1.349
1417234140.0,56207684,1.329
1417234140.0,5bb4e610,1.359
1417234140.0,24e62803,1.339
1417234140.0,,1.329
1417234140.0,83bbc321,1.329
1417234140.0,d991f8d3,1.319
1417234140.0,bb3f103e,1.329
1417234140.0,d7bb7cbb,1.339
1417234140.0,4b229f4e,1.329
1417234140.0,c1772f1e,1.349
1417234140.0,5f3ccc40,1.319
1417234140.0,f88a40bc,1.349
1417234140.0,61f78d05,1.329
1417234140.0,af8d1232,1.329
1417234140.0,963a5d2e,1.329
1417234140.0,cfab0b9f,1.259
1417234140.0,c3fac240,1.329
1417234140.0,eed6c533,1.329
1417234140.0,971048ac,1.329
1417234140.0,ef9fe1fc,1.359
1417234140.0,249f3b9d,1.329
1417234140.0,493bde6c,1.349
1417234140.0,d4770cdf,1.299
1417234140.0,e1307a34,1.329
1417234140.0,eba73bce,1.329
1417234140.0,a271e835,1.329
1417234140.0,dd1126e0,1.359
1417234140.0,8b02d213,1.329
1417234140.0,e31897db,1.249
1417234140.0,ba9bb9e7,1.329
1417234140.0,12f330d3,1.329
1417234140.0,5ce35089,1.329
1417234140.0,,1.329
1417234140.0,d55bad5b,1.329
1417234140.0,7e3ce0ca,1.329
1417234140.0,f6703dce,1.269
1417234140.0,02f5834c,1.349
1417234140.0,,1.329
1417234140.0,f4ba9484,1.329
1417234140.0,77a71659,1.329
1417234140.0,3e081642,1.329
1417234140.0,305c755c,1.329
1417234140.0,d52f4585,1.349
1417234140.0,fae436b2,1.359
1417234140.0,bb7a74ed,1.309
1417234140.0,f6351701,1.329
1417234140.0,1fb105e7,1.329
1417234140.0,,1.329
1417234140.0,bb79fa75,1.329
1417234140.0,ac3c5f1a,1.329
1417234140.0,763d8dd8,1.329
1417234140.0,12077d15,1.329
1417234140.0,48fe97ef,1.329
1417234140.0,4d87be41,1.329
1417234140.0,822f88d8,1.329
1417234140.0,86a500f1,1.329
1417234140.0,89376981,1.349
1417234140.0,b21e0b80,1.329
1417234140.0,d161f15f,1.329
1417234140.0,e16d188a,1.329
1417234140.0,daf5b359,1.279
1417234140.0,008b0fac,1.349
1417234140.0,0e1fdace,1.349
1417234140.0,a0b68564,1.329
1417234140.0,30546742,1.329
1417234140.0,f6308e2a,1.329
1417234140.0,117e8bca,1.329
1417234140.0,12fda0fa,1.329
1417234140.0,ebba1d3e,1.339
1417234140.0,cb4c397b,1.339
1417234140.0,19bab6ff,1.329
1417234140.0,6904580a,1.329
1417234140.0,e02ad3ff,1.329
1417234140.0,8e50b796,1.329
1417234140.0,0e025df7,1.379
1417234140.0,aaf0a483,1.329
1417234140.0,c349e5a2,1.329
1417234140.0,b0f0f3c3,1.329
1417234140.0,0f76eceb,1.329
1417234140.0,cf40d91b,1.299
1417234140.0,34021125,1.329
1417234140.0,d6832363,1.329
1417234140.0,d60a08fc,1.329
1417234140.0,55c76ce6,1.329
1417234140.0,fd3d8f28,1.329
1417234140.0,254d26d3,1.329
1417234140.0,3e1f509e,1.329
1417234140.0,b961310a,1.329
1417234140.0,eefff0b8,1.289
1417234140.0,62764ca2,1.329
1417234140.0,4cbd5ec1,1.329
1417234140.0,41618289,1.329
1417234140.0,bc235ee2,1.349
1417234140.0,453bb6b1,1.329
1417234140.0,b7502504,1.329
1417234140.0,9fad7fea,1.319
1417234140.0,f41e2fff,1.319
1417234140.0,29f0b62e,1.329
1417234140.0,c8c9912f,1.319
1417234140.0,1db561d0,1.329
1417234140.0,9e051c13,1.329
1417234140.0,21fa9a42,1.269
1417234140.0,4f1ec633,1.329
1417234140.0,1829c766,1.319
1417234140.0,4146a204,1.349
1417234140.0,0f29b89a,1.329
1417234140.0,6268c2a7,1.329
1417234140.0,9e099f07,1.289
1417234140.0,2f231204,1.319
1417234140.0,7dc32cd3,1.329
1417234140.0,07971b4b,1.329
1417234140.0,9baa546c,1.309
1417234140.0,2e991b23,1.319
1417234140.0,af468490,1.329
1417234140.0,4418fdab,1.319
1417234140.0,fe0b6fc9,1.349
1417234140.0,b55aba69,1.329
1417234140.0,ce5f4f85,1.329
1417234140.0,3aba7e15,1.329
1417234140.0,d500f94f,1.319
1417234140.0,c22091a3,1.329
1417234140.0,69d23d4e,1.349
1417234140.0,84b346b1,1.319
1417234140.0,14d6c87e,1.299
1417234140.0,3ad50a81,1.329
1417234140.0,d0fef588,1.329
1417234140.0,37e9ba19,1.299
1417234140.0,f8e15df3,1.329
1417234140.0,b6abc69b,1.359
1417234140.0,5ca5b340,1.319
1417234140.0,c060c224,1.329
1417234140.0,75db1286,1.329
1417234140.0,d242c421,1.289
1417234140.0,05976f26,1.319
1417234140.0,aee6d168,1.319
1417234140.0,00b1da66,1.329
1417234140.0,bca5b114,1.329
1417234140.0,0a8fc55d,1.349
1417234140.0,062cca99,1.319
1417234140.0,982ef9d8,1.249
1417234140.0,f0430871,1.319
1417234140.0,7bcf3535,1.329
1417234140.0,43605438,1.329
1417234140.0,6148f9f1,1.329
1417234140.0,df7d4f7c,1.329
1417234140.0,bb2d140b,1.349
1417234140.0,9bde8003,1.329
1417234140.0,20fa2e02,1.329
1417234140.0,6a19a25a,1.329
1417234140.0,45edf39e,1.329
1417234140.0,9803f589,1.329
1417234140.0,fa92cd9b,1.329
1417234140.0,9238f031,1.329
1417234140.0,47dc373a,1.329
1417234140.0,b066103f,1.329
1417234140.0,108a3669,1.329
1417234140.0,49a12bf4,1.329
1417234140.0,7faaef53,1.319
1417234140.0,9f1a6e1f,1.329
1417234140.0,55993013,1.359
1417234140.0,be8e21ab,1.349
1417234140.0,aea8331e,1.329
1417234140.0,9c044e4f,1.319
1417234140.0,45d8dea2,1.329
1417234140.0,20772809,1.329
1417234140.0,a1b6608c,1.339
1417234140.0,0f7d325c,1.319
1417234140.0,851f334c,1.329
1417234140.0,293b9125,1.299
1417234140.0,53a0f4e4,1.349
1417234140.0,010c74dd,1.329
1417234140.0,bc02464b,1.329
1417234140.0,b4bef9a6,1.279
1417234140.0,dcb4f731,1.309
1417234140.0,c198217b,1.329
1417234140.0,b00dd683,1.329
1417234140.0,3b5be616,1.329
1417234140.0,,1.329
1417234140.0,cc9e6849,1.329
1417234140.0,53f9f79f,1.329
1417234140.0,31f5cac5,1.349
1417234140.0,1f635eb5,1.299
1417234140.0,28f0e708,1.329
1417234140.0,8c716afc,1.349
1417234140.0,d0cff5c1,1.329
1417234140.0,9fa8d44e,1.329
1417234140.0,2f8220df,1.349
1417234140.0,e3667aa9,1.279
1417234140.0,fc8981fc,1.329
1417234140.0,8e8fc0d2,1.299
1417234140.0,21b0fe98,1.329
1417234140.0,4e4e1a16,1.329
1417234140.0,bff84a14,1.359
1417234140.0,7534fa3e,1.329
1417234140.0,0aa181fc,1.329
1417234140.0,6195bd29,1.329
1417234140.0,8a577495,1.339
1417234140.0,174df2ec,1.329
1417234140.0,c00964ae,1.329
1417234140.0,bb9f0bc7,1.329
1417234140.0,a3a74fcc,1.329
1417234140.0,50acf721,1.349
1417234140.0,ce204e86,1.329
1417234140.0,fbc6af74,1.329
1417234140.0,efdf01c1,1.319
1417234140.0,23b2b0b7,1.329
1417234140.0,f0dde5e2,1.329
1417234140.0,e7e474b4,1.329
1417234140.0,4778e8a1,1.329
1417234140.0,7ba5966e,1.319
1417234140.0,eacc3482,1.279
1417234140.0,0108f899,1.329
1417234140.0,c92339a1,1.329
1417234140.0,778c7dfa,1.329
1417234140.0,d596df4f,1.289
1417234140.0,f6d52050,1.319
1417234140.0,ef61acd1,1.329
1417234140.0,a004fbaa,1.329
1417234140.0,1ef6f99b,1.329
1417234140.0,cf228ee3,1.349
1417234140.0,09a6cc4e,1.319
1417234140.0,81342b13,1.329
1417234140.0,7cdcdb86,1.329
1417234140.0,8a3a3f10,1.349
1417234140.0,27f84426,1.329
1417234140.0,bd333cd1,1.329
1417234140.0,41e7918d,1.319
1417234140.0,219ec5d8,1.329
1417234140.0,,1.329
1417234140.0,64542f0d,1.319
1417234140.0,8b1f5a6f,1.319
1417234140.0,f79bb7dd,1.349
1417234140.0,ed417fe5,1.329
1417234140.0,35e9dc97,1.329
1417234140.0,249a69d6,1.329
1417234140.0,a8dbe3f9,1.329
1417234140.0,,1.329
1417234140.0,316a2f5b,1.359
1417234140.0,6881e83e,1.329
1417234140.0,8eef6c32,1.349
1417234140.0,e01a7247,1.329
1417234140.0,ab11e935,1.319
1417234140.0,6797c38e,1.329
1417234140.0,521b2ae0,1.329
1417234140.0,189a4381,1.329
1417234140.0,4130795c,1.329
1417234140.0,d2b9e2a3,1.329
1417234140.0,6430d951,1.329
1417234140.0,e93a322c,1.329
1417234140.0,c8efbe00,1.329
1417234140.0,3ca3cce3,1.329
1417234140.0,a8b30b85,1.329
1417234140.0,6259b60b,1.329
1417234140.0,d9e1665f,1.329
1417234140.0,ebd5c64b,1.329
1417234140.0,261be2f5,1.329
1417234140.0,4fbbcd3f,1.329
1417234140.0,05c633c8,1.339
1417234140.0,a676af82,1.279
1417234140.0,ba07cf1e,1.329
1417234140.0,f601405f,1.319
1417234140.0,4586c365,1.329
1417234140.0,,1.349
1417234140.0,0b46b912,1.329
1417234140.0,dc57dd3e,1.329
1417234140.0,0f173106,1.289
1417234140.0,6aba67c5,1.329
1417234140.0,b79abfef,1.329
1417234140.0,6b69df8f,1.329
1417234140.0,e25e53b1,1.349
1417234140.0,3047d3f5,1.329
1417234140.0,398f397d,1.349
1417234140.0,dbca9739,1.329
1417234140.0,3796fed2,1.329
1417234140.0,e07b08d4,1.289
1417234140.0,,1.329
1417234140.0,deb0665c,1.319
1417234140.0,2168c0a1,1.329
1417234140.0,f1def287,1.349
1417234140.0,fc6311f1,1.329
1417234140.0,33554d6c,1.359
1417234140.0,c14319fd,1.329
1417234140.0,8b6fae1c,1.329
1417234140.0,4a978308,1.329
1417234140.0,15e431dd,1.329
1417234140.0,cdf636ca,1.329
1417234140.0,e823f51f,1.329
1417234140.0,b8f60770,1.329
1417234140.0,de4dfcb8,1.299
1417234140.0,50cb7778,1.329
1417234140.0,e8b48aba,1.329
1417234140.0,e57dfb90,1.339
1417234140.0,2ef17053,1.339
1417234140.0,9f28cd19,1.319
1417234140.0,f83dda73,1.329
1417234140.0,305b11b7,1.319
1417234140.0,,1.339
1417234140.0,77b7abe7,1.359
1417234140.0,,1.329
1417234140.0,0c2b92ac,1.329
1417234140.0,4be880d0,1.349
1417234140.0,1fbcfe52,1.329
1417234140.0,b1ebea76,1.339
1417234140.0,121ea079,1.329
1417234140.0,9fbf8dcd,1.359
1417234140.0,,1.319
1417234140.0,,1.329
1417234140.0,2397e1c5,1.339
1417234140.0,d393bcea,1.319
1417234140.0,d07a0e73,1.329
1417234140.0,e88430a3,1.329
1417234140.0,d8497cfd,1.339
1417234140.0,a8028e6b,1.329
1417234140.0,5ca2e06e,1.329
1417234140.0,fc85f4ab,1.329
1417234140.0,f3165b36,1.269
1417234140.0,5fe1d57e,1.329
1417234140.0,0c2ddab7,1.329
1417234140.0,7abeb499,1.329
1417234140.0,9ec908ec,1.319
1417234140.0,c737cf1c,1.329
1417234140.0,1d039583,1.329
1417234140.0,1efc20ca,1.329
1417234140.0,396b08fd,1.329
1417234140.0,9d244fa5,1.329
1417234140.0,3a316bec,1.329
1417234140.0,b553e369,1.329
1417234140.0,2d75151c,1.329
1417234140.0,036e385d,1.329
1417234140.0,9520ba7c,1.329
1417234140.0,11b5806d,1.329
1417234140.0,cbaf22db,1.329
1417234140.0,09d4eccb,1.329
1417234140.0,e7e4d4a0,1.329
1417234140.0,,1.259
1417234140.0,3a349054,1.329
1417234140.0,3f0d0273,1.329
1417234140.0,29291727,1.319
1417234140.0,0399244a,1.329
1417234140.0,9e6ada8a,1.329
1417234140.0,3b561556,1.329
1417234140.0,6f96e265,1.339
1417234140.0,c3450ec5,1.329
1417234140.0,dd14d9c0,1.329
1417234140.0,8215d943,1.339
1417234140.0,b998b207,1.329
1417234140.0,c9d1727e,1.319
1417234140.0,dbaf66ec,1.319
1417234140.0,00a4579d,1.329
1417234140.0,6866a590,1.349
1417234140.0,f43bc6b9,1.329
1417234140.0,a7eae27d,1.349
1417234140.0,3b59a143,1.349
1417234140.0,da00f579,1.329
1417234140.0,829de252,1.329
1417234140.0,9f4969b7,1.329
1417234140.0,036ccfaa,1.339
1417234140.0,8e390e63,1.309
1417234140.0,94d5e6b7,1.319
1417234140.0,4afaa787,1.299
1417234140.0,f479c8f0,1.339
1417234140.0,910ecd45,1.319
1417234140.0,15c74866,1.329
1417234140.0,70111ec9,1.349
1417234140.0,3ff39a76,1.329
1417234140.0,410d90fe,1.329
1417234140.0,901b3dc2,1.329
1417234140.0,2976f46b,1.329
1417234140.0,cf25dcdb,1.329
1417234140.0,7cb1bbc0,1.329
1417234140.0,4ac089ef,1.329
1417234140.0,1e7768a8,1.319
1417234140.0,70efa82e,1.319
1417234140.0,b72a502f,1.329
1417234140.0,317db5c8,1.329
1417234140.0,8c28af86,1.319
1417234140.0,9e5f97a3,1.329
1417234140.0,fcac67a0,1.349
1417234140.0,249fa6e1,1.349
1417234140.0,bcdd8796,1.349
1417234140.0,34c26d04,1.329
1417234140.0,fe88606f,1.329
1417234140.0,7cf55a33,1.349
1417234140.0,a4a196e4,1.329
1417234140.0,b5f637aa,1.329
1417234140.0,0dc5ec60,1.329
1417234140.0,edd40aaa,1.329
1417234140.0,2f7c96af,1.349
1417234140.0,7fc3def3,1.339
1417234140.0,1c370637,1.349
1417234140.0,b3088432,1.329
1417234140.0,74e674a6,1.279
1417234140.0,11c55079,1.329
1417234140.0,993df4e5,1.329
1417234140.0,2f6a5cea,1.319
1417234140.0,bebb76d2,1.329
1417234140.0,68be5dbf,1.319
1417234140.0,f084458d,1.349
1417234140.0,ca3dd4d1,1.329
1417234140.0,b8b97fc1,1.349
1417234140.0,54b567d4,1.329
1417234140.0,f6648caf,1.329
1417234140.0,61b974e5,1.329
1417234140.0,241a49d8,1.339
1417234140.0,78128a2a,1.329
1417234140.0,780114cd,1.329
1417234140.0,806bbb49,1.329
1417234140.0,43a3039d,1.329
1417234140.0,8737cde9,1.339
1417234140.0,14b2ac02,1.329
1417234140.0,332fe278,1.329
1417234140.0,d97b6339,1.289
1417234140.0,fa88e7e3,1.339
1417234140.0,e527ee65,1.329
1417234140.0,4d77b026,1.329
1417234140.0,3271e76a,1.329
1417234140.0,b258c197,1.329
1417234140.0,096706c3,1.329
1417234140.0,5a12d25f,1.329
1417234140.0,cb5cc628,1.329
1417234140.0,1660ed2f,1.359
1417234140.0,fad136e0,1.339
1417234140.0,7964974d,1.349
1417234140.0,626fbfc1,1.329
1417234140.0,2ec70998,1.319
1417234140.0,,1.309
1417234140.0,fe2084ca,1.329
1417234140.0,bb24af7d,1.349
1417234140.0,9dd61d06,1.329
1417234140.0,9a1d105d,1.349
1417234140.0,bbd94150,1.339
1417234140.0,dd2ff1a4,1.349
1417234140.0,afba3b1b,1.329
1417234140.0,fedb2736,1.329
1417234140.0,42043d80,1.329
1417234140.0,acc860ed,1.329
1417234140.0,14b98d5e,1.329
1417234140.0,05b48929,1.319
1417234140.0,e8b13926,1.329
1417234140.0,fbaf0901,1.349
1417234140.0,84953eae,1.329
1417234140.0,225d6797,1.329
1417234140.0,,1.329
1417234140.0,a2806a38,1.319
1417234140.0,60a39e86,1.349
1417234140.0,d64706be,1.349
1417234140.0,4cad0289,1.349
1417234140.0,373fd05a,1.319
1417234140.0,7f90a219,1.349
1417234140.0,b84fb396,1.319
1417234140.0,b2e44198,1.309
1417234140.0,556b6079,1.349
1417234140.0,c89b1391,1.339
1417234140.0,bdd20cc3,1.349
1417234140.0,279f7243,1.329
1417234140.0,7e3542f5,1.359
1417234140.0,45374890,1.329
1417234140.0,13247f37,1.329
1417234140.0,c6d5ab7e,1.349
1417234140.0,124fa87c,1.329
1417234140.0,f74c5752,1.329
1417234140.0,c43140bc,1.329
1417234140.0,4c906d12,1.249
1417234140.0,d13de972,1.329
1417234140.0,520a4a19,1.279
1417234140.0,3ae75c74,1.329
1417234140.0,1b2eb583,1.329
1417234140.0,051dd907,1.259
1417234140.0,fdb2c58e,1.339
1417234140.0,232a4a6a,1.349
1417234140.0,d7fbc628,1.329
1417234140.0,d8823f4b,1.329
1417234140.0,6d76c77e,1.329
1417234140.0,8e306a91,1.349
1417234140.0,740b965a,1.349
1417234140.0,a484c61a,1.329
1417234140.0,32ba58a5,1.329
1417234140.0,c8df5f11,1.319
1417234140.0,6805990d,1.339
1417234140.0,148c8e58,1.319
1417234140.0,0a7d02af,1.329
1417234140.0,c39273d5,1.329
1417234140.0,dbad6afc,1.349
1417234140.0,f8423c6c,1.329
1417234140.0,367978ca,1.329
1417234140.0,c9a19301,1.339
1417234140.0,8b3f44b0,1.329
1417234140.0,9189e6dc,1.329
1417234140.0,a73bef5e,1.329
1417234140.0,03f96d6c,1.339
1417234140.0,fb17adac,1.349
1417234140.0,8068124c,1.329
1417234140.0,90c8ee01,1.329
1417234140.0,3ede3ac4,1.289
1417234140.0,8f313f44,1.329
1417234140.0,eace7a48,1.299
1417234140.0,17651816,1.329
1417234140.0,41d32756,1.329
1417234140.0,259e7e2b,1.329
1417234140.0,8642884a,1.349
1417234140.0,58d78a43,1.329
1417234140.0,c2400430,1.329
1417234140.0,d2661e86,1.349
1417234140.0,919c9e96,1.349
1417234140.0,8b9c037d,1.269
1417234140.0,a06397bf,1.349
1417234140.0,9822514a,1.349
1417234140.0,32cdea2d,1.329
1417234140.0,57881875,1.329
1417234140.0,3563be5a,1.329
1417234140.0,bb23fbe2,1.329
1417234140.0,ce2492c0,1.319
1417234140.0,b2f68bd2,1.299
1417234140.0,fc1c731b,1.329
1417234140.0,0b2f66ab,1.349
1417234140.0,1f37368c,1.329
1417234140.0,769a446c,1.329
1417234140.0,ce45fa96,1.339
1417234140.0,9a4aa177,1.329
1417234140.0,2864a863,1.299
1417234140.0,aaed4223,1.329
1417234140.0,9ce4798d,1.329
1417234140.0,a24a3320,1.329
1417234140.0,a894c70b,1.339
1417234140.0,c9c1fe89,1.289
1417234140.0,8ca1f59e,1.329
1417234140.0,1ddd2ac0,1.319
1417234140.0,c699c115,1.349
1417234140.0,edb0d416,1.319
1417234140.0,028b67f7,1.339
1417234140.0,f80439bc,1.339
1417234140.0,4eea00cc,1.329
1417234140.0,90a59266,1.339
1417234140.0,f93d7536,1.329
1417234140.0,4a79d3d5,1.329
1417234140.0,344ab5b8,1.329
1417234140.0,60a05f95,1.329
1417234140.0,0bb04dd0,1.339
1417234140.0,12967a7f,1.329
1417234140.0,49d8f4c8,1.359
1417234140.0,f7877ed7,1.349
1417234140.0,26f4791b,1.329
1417234140.0,cc0830cf,1.329
1417234140.0,06eb2140,1.349
1417234140.0,da0a00ad,1.319
1417234140.0,a6b2a7c9,1.329
1417234140.0,863245a5,1.319
1417234140.0,02c0b252,1.319
1417234140.0,db462146,1.329
1417234140.0,48a48e67,1.329
1417234140.0,09cfdaed,1.329
1417234140.0,67b209f1,1.329
1417234140.0,391179ed,1.329
1417234140.0,3e13dc7c,1.349
1417234140.0,6dda6f67,1.349
1417234140.0,2725d7d3,1.329
1417234140.0,72536881,1.269
1417234140.0,50cbdca4,1.329
1417234140.0,cd2bd6ee,1.329
1417234140.0,f57077f3,1.329
1417234140.0,33972c60,1.329
1417234140.0,02917849,1.329
1417234140.0,9cf73813,1.339
1417234140.0,f75e28b0,1.319
1417234140.0,e55033ae,1.319
1417234140.0,486e56d0,1.319
1417234140.0,8309ecb0,1.329
1417234140.0,6a276ef2,1.329
1417234140.0,853a3988,1.349
1417234140.0,4b7e86ba,1.329
1417234140.0,467c21a8,1.329
1417234140.0,56f54684,1.329
1417234140.0,fd19fab6,1.329
1417234140.0,dc080c47,1.339
1417234140.0,,1.329
1417234140.0,d91c0f8d,1.329
1417234140.0,8ff83a00,1.329
1417234140.0,9cda0ed4,1.329
1417234140.0,f8d0cb27,1.329
1417234140.0,6edd64cb,1.329
1417234140.0,4734ef79,1.329
1417234140.0,5b37a40b,1.319
1417234140.0,8576f4a6,1.319
1417234140.0,d3b5995d,1.289
1417234140.0,8b0687ba,1.329
1417234140.0,059d55c9,1.339
1417234140.0,34664756,1.279
1417234140.0,663b1f4b,1.329
1417234140.0,199f5310,1.329
1417234140.0,16a9ef92,1.329
1417234140.0,8cc39ecd,1.329
1417234140.0,a97b419d,1.329
1417234140.0,49644a9b,1.319
1417234140.0,3c2da6fc,1.329
1417234140.0,97aee551,1.329
1417234140.0,235dd814,1.329
1417234140.0,c9e05214,1.339
1417234140.0,bcce0991,1.329
1417234140.0,8c44d237,1.339
1417234140.0,7ac12ae4,1.289
1417234140.0,432f9102,1.329
1417234140.0,8bad9db5,1.329
1417234140.0,e70bbd05,1.329
1417234140.0,3e3ac396,1.329
1417234140.0,c8dc6d04,1.329
1417234140.0,,1.329
1417234140.0,83079e85,1.329
1417234140.0,98624c5c,1.279
1417234140.0,db26ca9c,1.329
1417234140.0,465ed67d,1.319
1417234140.0,58d54fd0,1.319
1417234140.0,c1802a5a,1.329
1417234140.0,b546c000,1.329
1417234140.0,971090e7,1.329
1417234140.0,3dbec780,1.329
1417234140.0,936bc3be,1.329
1417234140.0,670003ee,1.329
1417234140.0,10d64a25,1.329
1417234140.0,2843ab89,1.329
1417234140.0,42e838c7,1.339
1417234140.0,d6485ff3,1.329
1417234140.0,41d483a2,1.349
1417234140.0,32fde081,1.329
1417234140.0,609d7ab5,1.349
1417234140.0,082f2eb7,1.329
1417234140.0,09f8dfad,1.329
1417234140.0,85a27935,1.319
1417234140.0,43d5cbaa,1.329
1417234140.0,f91caef6,1.319
1417234140.0,54255515,1.329
1417234140.0,0a876636,1.339
1417234140.0,5b2750c6,1.329
1417234140.0,af07b81f,1.279
1417234140.0,,1.309
1417234140.0,e003a827,1.329
1417234140.0,91e45e6a,1.329
1417234140.0,ff922650,1.329
1417234140.0,920f6cbb,1.329
1417234140.0,6f27a50f,1.329
1417234140.0,cc85d8a3,1.329
1417234140.0,d3db6e64,1.319
1417234140.0,f4e35d1f,1.349
1417234140.0,a8338c14,1.329
1417234140.0,2397b3e4,1.329
1417234140.0,7aff909e,1.329
1417234140.0,4fea3631,1.359
1417234140.0,83b18a20,1.319
